global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
41920,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_023000.WAV,20220907_023000,NO
41921,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
41922,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
41923,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
41924,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
41925,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_034500.WAV,20220907_034500,NO
41926,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
41927,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
41928,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
41929,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
41930,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
41931,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
41932,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_053000.WAV,20220907_053000,YES
41933,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_054500.WAV,20220907_054500,YES
41934,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
41935,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
41936,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
41937,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
41938,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
41939,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
41940,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
41941,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
41942,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
41943,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
41944,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
41945,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
41946,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
41947,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
41948,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
41949,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
41950,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
41951,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
41952,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
41953,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
41954,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
41955,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
41956,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
41957,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
41958,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
41959,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
41960,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
41961,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
41962,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
41963,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
41964,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
41965,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
41966,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
41967,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
41968,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
41969,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
41970,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
41971,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
41972,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
41973,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_163000.WAV,20220907_163000,NO
41974,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_164500.WAV,20220907_164500,NO
41975,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_170000.WAV,20220907_170000,NO
41976,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_171500.WAV,20220907_171500,NO
41977,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
41978,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
41979,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
41980,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
41981,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
41982,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
41983,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
41984,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_193000.WAV,20220907_193000,NO
41985,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_194500.WAV,20220907_194500,NO
41986,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
41987,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_201500.WAV,20220907_201500,NO
41988,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
41989,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_204500.WAV,20220907_204500,NO
41990,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_210000.WAV,20220907_210000,NO
41991,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
41992,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
41993,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
41994,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
41995,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
41996,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
41997,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
41998,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
41999,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
42000,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220907_234500.WAV,20220907_234500,NO
42001,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_000000.WAV,20220908_000000,NO
42002,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
42003,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_003000.WAV,20220908_003000,NO
42004,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
42005,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_010000.WAV,20220908_010000,NO
42006,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_011500.WAV,20220908_011500,NO
42007,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
42008,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
42009,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
42010,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
42011,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
42012,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
42013,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
42014,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
42015,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
42016,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_040000.WAV,20220908_040000,NO
42017,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_041500.WAV,20220908_041500,NO
42018,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
42019,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_044500.WAV,20220908_044500,NO
42020,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
42021,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_051500.WAV,20220908_051500,NO
42022,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_053000.WAV,20220908_053000,NO
42023,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
42024,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
42025,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
42026,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
42027,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_064500.WAV,20220908_064500,YES
42028,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
42029,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_071500.WAV,20220908_071500,NO
42030,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_074500.WAV,20220908_074500,NO
42031,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_080000.WAV,20220908_080000,NO
42032,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_081500.WAV,20220908_081500,NO
42033,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_083000.WAV,20220908_083000,NO
42034,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_084500.WAV,20220908_084500,NO
42035,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_090000.WAV,20220908_090000,NO
42036,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_091500.WAV,20220908_091500,NO
42037,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_093000.WAV,20220908_093000,NO
42038,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_094500.WAV,20220908_094500,NO
42039,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_100000.WAV,20220908_100000,NO
42040,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_101500.WAV,20220908_101500,NO
42041,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_103000.WAV,20220908_103000,NO
42042,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_104500.WAV,20220908_104500,NO
42043,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_110000.WAV,20220908_110000,NO
42044,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_111500.WAV,20220908_111500,NO
42045,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_113000.WAV,20220908_113000,NO
42046,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_120000.WAV,20220908_120000,NO
42047,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_121500.WAV,20220908_121500,NO
42048,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_123000.WAV,20220908_123000,NO
42049,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_124500.WAV,20220908_124500,NO
42050,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_130000.WAV,20220908_130000,NO
42051,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_131500.WAV,20220908_131500,NO
42052,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_133000.WAV,20220908_133000,NO
42053,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_134500.WAV,20220908_134500,NO
42054,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_140000.WAV,20220908_140000,NO
42055,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_141500.WAV,20220908_141500,NO
42056,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_143000.WAV,20220908_143000,NO
42057,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_144500.WAV,20220908_144500,NO
42058,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_150000.WAV,20220908_150000,NO
42059,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_151500.WAV,20220908_151500,NO
42060,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_153000.WAV,20220908_153000,NO
42061,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_154500.WAV,20220908_154500,NO
42062,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_161500.WAV,20220908_161500,NO
42063,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_163000.WAV,20220908_163000,NO
42064,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_164500.WAV,20220908_164500,NO
42065,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_170000.WAV,20220908_170000,NO
42066,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_171500.WAV,20220908_171500,NO
42067,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_173000.WAV,20220908_173000,NO
42068,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_174500.WAV,20220908_174500,NO
42069,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_180000.WAV,20220908_180000,YES
42070,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_181500.WAV,20220908_181500,NO
42071,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_183000.WAV,20220908_183000,NO
42072,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_184500.WAV,20220908_184500,NO
42073,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_190000.WAV,20220908_190000,NO
42074,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_191500.WAV,20220908_191500,NO
42075,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_193000.WAV,20220908_193000,NO
42076,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_194500.WAV,20220908_194500,YES
42077,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_200000.WAV,20220908_200000,YES
42078,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_201500.WAV,20220908_201500,YES
42079,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_203000.WAV,20220908_203000,NO
42080,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_204500.WAV,20220908_204500,NO
42081,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_210000.WAV,20220908_210000,NO
42082,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_211500.WAV,20220908_211500,NO
42083,RZUE04,-73.3972399,3.5449914,3,13,192000,bosque,0.993026385440084,0.0069736145599159,0.0,pasture,20220908_213000.WAV,20220908_213000,NO
