global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
33532,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
33533,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
33534,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
33535,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
33536,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_054500.WAV,20220907_054500,NO
33537,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
33538,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
33539,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
33540,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
33541,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
33542,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
33543,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
33544,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
33545,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
33546,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
33547,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
33548,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
33549,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
33550,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
33551,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
33552,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
33553,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
33554,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
33555,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
33556,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
33557,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
33558,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
33559,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
33560,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
33561,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
33562,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
33563,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
33564,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
33565,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
33566,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
33567,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
33568,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
33569,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
33570,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
33571,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
33572,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
33573,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
33574,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
33575,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
33576,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_163000.WAV,20220907_163000,NO
33577,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_164500.WAV,20220907_164500,NO
33578,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_170000.WAV,20220907_170000,NO
33579,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_171500.WAV,20220907_171500,NO
33580,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
33581,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
33582,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
33583,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
33584,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
33585,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_184500.WAV,20220907_184500,NO
33586,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
33587,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
33588,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_194500.WAV,20220907_194500,NO
33589,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
33590,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_201500.WAV,20220907_201500,NO
33591,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
33592,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_204500.WAV,20220907_204500,NO
33593,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_210000.WAV,20220907_210000,NO
33594,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
33595,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
33596,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
33597,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
33598,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
33599,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
33600,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
33601,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_230000.WAV,20220907_230000,NO
33602,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
33603,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
33604,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_000000.WAV,20220908_000000,NO
33605,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
33606,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_003000.WAV,20220908_003000,NO
33607,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
33608,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_010000.WAV,20220908_010000,NO
33609,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_011500.WAV,20220908_011500,NO
33610,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
33611,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
33612,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
33613,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
33614,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
33615,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
33616,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
33617,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_031500.WAV,20220908_031500,NO
33618,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
33619,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
33620,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_041500.WAV,20220908_041500,NO
33621,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
33622,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_044500.WAV,20220908_044500,NO
33623,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
33624,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_051500.WAV,20220908_051500,NO
33625,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_053000.WAV,20220908_053000,NO
33626,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
33627,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
33628,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
33629,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
33630,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_064500.WAV,20220908_064500,NO
33631,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
33632,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_071500.WAV,20220908_071500,NO
33633,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_073000.WAV,20220908_073000,NO
33634,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_074500.WAV,20220908_074500,NO
33635,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_080000.WAV,20220908_080000,NO
33636,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_083000.WAV,20220908_083000,NO
33637,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_084500.WAV,20220908_084500,NO
33638,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_090000.WAV,20220908_090000,NO
33639,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_091500.WAV,20220908_091500,NO
33640,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_093000.WAV,20220908_093000,NO
33641,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_094500.WAV,20220908_094500,NO
33642,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_100000.WAV,20220908_100000,NO
33643,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_101500.WAV,20220908_101500,NO
33644,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_103000.WAV,20220908_103000,NO
33645,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_104500.WAV,20220908_104500,NO
33646,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_110000.WAV,20220908_110000,NO
33647,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_111500.WAV,20220908_111500,NO
33648,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_113000.WAV,20220908_113000,NO
33649,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_114500.WAV,20220908_114500,NO
33650,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_120000.WAV,20220908_120000,NO
33651,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_121500.WAV,20220908_121500,NO
33652,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_124500.WAV,20220908_124500,NO
33653,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_130000.WAV,20220908_130000,NO
33654,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_131500.WAV,20220908_131500,NO
33655,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_133000.WAV,20220908_133000,NO
33656,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_134500.WAV,20220908_134500,NO
33657,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_140000.WAV,20220908_140000,NO
33658,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_141500.WAV,20220908_141500,NO
33659,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_143000.WAV,20220908_143000,NO
33660,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_144500.WAV,20220908_144500,NO
33661,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_150000.WAV,20220908_150000,NO
33662,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_151500.WAV,20220908_151500,NO
33663,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_153000.WAV,20220908_153000,NO
33664,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_154500.WAV,20220908_154500,NO
33665,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_160000.WAV,20220908_160000,NO
33666,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_161500.WAV,20220908_161500,NO
33667,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_163000.WAV,20220908_163000,NO
33668,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_170000.WAV,20220908_170000,NO
33669,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_171500.WAV,20220908_171500,NO
33670,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_173000.WAV,20220908_173000,NO
33671,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_174500.WAV,20220908_174500,NO
33672,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_180000.WAV,20220908_180000,NO
33673,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_181500.WAV,20220908_181500,NO
33674,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_183000.WAV,20220908_183000,NO
33675,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_184500.WAV,20220908_184500,NO
33676,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_190000.WAV,20220908_190000,NO
33677,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_191500.WAV,20220908_191500,NO
33678,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_193000.WAV,20220908_193000,NO
33679,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_194500.WAV,20220908_194500,NO
33680,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_200000.WAV,20220908_200000,YES
33681,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_201500.WAV,20220908_201500,YES
33682,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_203000.WAV,20220908_203000,YES
33683,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_204500.WAV,20220908_204500,YES
33684,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_211500.WAV,20220908_211500,YES
33685,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_213000.WAV,20220908_213000,YES
33686,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_214500.WAV,20220908_214500,YES
33687,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_220000.WAV,20220908_220000,YES
33688,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_221500.WAV,20220908_221500,YES
33689,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_223000.WAV,20220908_223000,NO
33690,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_224500.WAV,20220908_224500,YES
33691,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_230000.WAV,20220908_230000,NO
33692,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_231500.WAV,20220908_231500,NO
33693,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_233000.WAV,20220908_233000,NO
33694,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220908_234500.WAV,20220908_234500,NO
33695,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_000000.WAV,20220909_000000,NO
33696,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_001500.WAV,20220909_001500,NO
33697,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_003000.WAV,20220909_003000,NO
33698,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_004500.WAV,20220909_004500,NO
33699,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_010000.WAV,20220909_010000,NO
33700,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_013000.WAV,20220909_013000,NO
33701,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_014500.WAV,20220909_014500,NO
33702,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_020000.WAV,20220909_020000,NO
33703,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_021500.WAV,20220909_021500,NO
33704,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220909_023000.WAV,20220909_023000,YES
