global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
23579,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
23580,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
23581,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
23582,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
23583,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
23584,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_184500.WAV,20220907_184500,NO
23585,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
23586,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_193000.WAV,20220907_193000,NO
23587,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_194500.WAV,20220907_194500,NO
23588,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
23589,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_201500.WAV,20220907_201500,NO
23590,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
23591,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_204500.WAV,20220907_204500,NO
23592,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_210000.WAV,20220907_210000,NO
23593,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
23594,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
23595,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
23596,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
23597,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
23598,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
23599,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
23600,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_230000.WAV,20220907_230000,NO
23601,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
23602,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_234500.WAV,20220907_234500,NO
23603,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_000000.WAV,20220908_000000,NO
23604,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
23605,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_003000.WAV,20220908_003000,NO
23606,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
23607,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_010000.WAV,20220908_010000,NO
23608,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_011500.WAV,20220908_011500,NO
23609,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
23610,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
23611,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
23612,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
23613,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
23614,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
23615,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
23616,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_031500.WAV,20220908_031500,NO
23617,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
23618,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_040000.WAV,20220908_040000,NO
23619,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_041500.WAV,20220908_041500,NO
23620,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
23621,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_044500.WAV,20220908_044500,NO
23622,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
23623,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_051500.WAV,20220908_051500,NO
23624,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_053000.WAV,20220908_053000,NO
23625,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
23626,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
23627,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
23628,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
23629,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_064500.WAV,20220908_064500,NO
23630,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
23631,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_071500.WAV,20220908_071500,NO
23632,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_073000.WAV,20220908_073000,NO
23633,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_080000.WAV,20220908_080000,NO
23634,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_081500.WAV,20220908_081500,NO
23635,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_083000.WAV,20220908_083000,NO
23636,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_084500.WAV,20220908_084500,NO
23637,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_090000.WAV,20220908_090000,NO
23638,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_091500.WAV,20220908_091500,NO
23639,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_093000.WAV,20220908_093000,NO
23640,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_094500.WAV,20220908_094500,NO
23641,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_150000.WAV,20220908_150000,NO
23642,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_151500.WAV,20220908_151500,NO
23643,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_153000.WAV,20220908_153000,NO
23644,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_154500.WAV,20220908_154500,NO
23645,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_160000.WAV,20220908_160000,NO
23646,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_161500.WAV,20220908_161500,NO
23647,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_163000.WAV,20220908_163000,NO
23648,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_164500.WAV,20220908_164500,NO
23649,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_171500.WAV,20220908_171500,YES
23650,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_173000.WAV,20220908_173000,NO
23651,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_174500.WAV,20220908_174500,NO
23652,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_180000.WAV,20220908_180000,NO
23653,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_181500.WAV,20220908_181500,NO
23654,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_183000.WAV,20220908_183000,NO
23655,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_184500.WAV,20220908_184500,NO
23656,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_190000.WAV,20220908_190000,NO
23657,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_191500.WAV,20220908_191500,NO
23658,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_193000.WAV,20220908_193000,NO
23659,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_194500.WAV,20220908_194500,NO
23660,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_200000.WAV,20220908_200000,NO
23661,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_201500.WAV,20220908_201500,NO
23662,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_203000.WAV,20220908_203000,NO
23663,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_204500.WAV,20220908_204500,NO
23664,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_210000.WAV,20220908_210000,NO
23665,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_213000.WAV,20220908_213000,NO
23666,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_214500.WAV,20220908_214500,NO
23667,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_220000.WAV,20220908_220000,NO
23668,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_221500.WAV,20220908_221500,NO
23669,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_223000.WAV,20220908_223000,NO
23670,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_224500.WAV,20220908_224500,NO
23671,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_230000.WAV,20220908_230000,NO
23672,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_231500.WAV,20220908_231500,NO
23673,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_233000.WAV,20220908_233000,NO
23674,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_234500.WAV,20220908_234500,NO
23675,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_000000.WAV,20220909_000000,NO
23676,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_001500.WAV,20220909_001500,NO
23677,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_003000.WAV,20220909_003000,NO
23678,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_004500.WAV,20220909_004500,NO
23679,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_010000.WAV,20220909_010000,YES
23680,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_011500.WAV,20220909_011500,YES
23681,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_014500.WAV,20220909_014500,YES
23682,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_020000.WAV,20220909_020000,YES
23683,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_021500.WAV,20220909_021500,YES
23684,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_023000.WAV,20220909_023000,YES
23685,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_024500.WAV,20220909_024500,YES
23686,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_030000.WAV,20220909_030000,YES
23687,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_031500.WAV,20220909_031500,YES
23688,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_033000.WAV,20220909_033000,YES
23689,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_034500.WAV,20220909_034500,YES
23690,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_040000.WAV,20220909_040000,YES
23691,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_041500.WAV,20220909_041500,NO
23692,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_043000.WAV,20220909_043000,NO
23693,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_044500.WAV,20220909_044500,NO
23694,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_050000.WAV,20220909_050000,NO
23695,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_051500.WAV,20220909_051500,NO
23696,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_053000.WAV,20220909_053000,NO
23697,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_060000.WAV,20220909_060000,YES
23698,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_061500.WAV,20220909_061500,YES
23699,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_063000.WAV,20220909_063000,NO
23700,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_064500.WAV,20220909_064500,YES
23701,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_070000.WAV,20220909_070000,YES
23702,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_071500.WAV,20220909_071500,YES
23703,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_073000.WAV,20220909_073000,YES
23704,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_074500.WAV,20220909_074500,YES
23705,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_080000.WAV,20220909_080000,YES
23706,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_081500.WAV,20220909_081500,YES
23707,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_083000.WAV,20220909_083000,YES
23708,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_084500.WAV,20220909_084500,YES
23709,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_090000.WAV,20220909_090000,YES
23710,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_091500.WAV,20220909_091500,YES
23711,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_093000.WAV,20220909_093000,YES
23712,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_094500.WAV,20220909_094500,YES
23713,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_101500.WAV,20220909_101500,YES
23714,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_103000.WAV,20220909_103000,YES
23715,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_104500.WAV,20220909_104500,YES
23716,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_110000.WAV,20220909_110000,YES
23717,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_111500.WAV,20220909_111500,YES
23718,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_113000.WAV,20220909_113000,YES
23719,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_114500.WAV,20220909_114500,YES
23720,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_120000.WAV,20220909_120000,YES
23721,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_121500.WAV,20220909_121500,YES
23722,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_123000.WAV,20220909_123000,YES
23723,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_124500.WAV,20220909_124500,YES
23724,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_130000.WAV,20220909_130000,YES
23725,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_131500.WAV,20220909_131500,YES
23726,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_133000.WAV,20220909_133000,NO
23727,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_134500.WAV,20220909_134500,NO
23728,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_140000.WAV,20220909_140000,NO
23729,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
23730,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_173000.WAV,20220906_173000,NO
23731,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
23732,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
23733,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
23734,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
23735,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
23736,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
23737,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
23738,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
23739,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_074500.WAV,20220908_074500,NO
23740,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_170000.WAV,20220908_170000,NO
23741,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220908_211500.WAV,20220908_211500,NO
23742,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_013000.WAV,20220909_013000,YES
23743,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_054500.WAV,20220909_054500,NO
23744,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_143000.WAV,20220909_143000,NO
23745,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_144500.WAV,20220909_144500,NO
23746,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_150000.WAV,20220909_150000,NO
23747,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_151500.WAV,20220909_151500,NO
23748,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_153000.WAV,20220909_153000,NO
23749,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_154500.WAV,20220909_154500,YES
23750,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_160000.WAV,20220909_160000,YES
23751,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_161500.WAV,20220909_161500,NO
23752,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_163000.WAV,20220909_163000,NO
23753,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_164500.WAV,20220909_164500,NO
23754,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_170000.WAV,20220909_170000,NO
23755,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_171500.WAV,20220909_171500,NO
23756,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_173000.WAV,20220909_173000,NO
23757,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_174500.WAV,20220909_174500,NO
23758,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_180000.WAV,20220909_180000,NO
23759,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_181500.WAV,20220909_181500,NO
23760,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_184500.WAV,20220909_184500,NO
23761,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_190000.WAV,20220909_190000,NO
23762,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_191500.WAV,20220909_191500,NO
23763,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_193000.WAV,20220909_193000,NO
23764,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_194500.WAV,20220909_194500,NO
23765,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_200000.WAV,20220909_200000,NO
23766,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_201500.WAV,20220909_201500,NO
23767,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_203000.WAV,20220909_203000,NO
23768,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_204500.WAV,20220909_204500,NO
23769,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_210000.WAV,20220909_210000,NO
23770,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_211500.WAV,20220909_211500,NO
23771,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_213000.WAV,20220909_213000,NO
23772,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_214500.WAV,20220909_214500,NO
23773,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_220000.WAV,20220909_220000,NO
23774,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_221500.WAV,20220909_221500,NO
23775,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_223000.WAV,20220909_223000,NO
23776,RZUC05,-73.4043366,3.5414907,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220909_230000.WAV,20220909_230000,NO
